Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
13968	173.7461	-170.5786	344.3247	0.0744899	11.79146	0.4703154
13974	165.6371	-177.0653	342.7024	0.2789394	25.62277	0.3171871
13980	173.3418	-170.2926	343.6344	0.3102264	15.18016	0.371609
13986	176.1982	-169.4794	345.6775	0.2711596	3.0039	0.1672688
13992	176.5999	-167.8087	344.4086	0.1600336	10.54211	0.4267435
13998	174.1588	-172.4239	346.5827	0.05234027	2.291386	0.3264353
14004	181.5645	-164.4098	345.9743	0.04059431	2.631511	0.1445831
14010	176.7322	-166.8359	343.5681	0.2125557	14.4617	0.2108734
14016	188.1923	-155.0227	343.2149	0.7112035	14.4617	0.2801265
14022	182.833	-163.7318	346.5648	0.1294131	2.105147	0.2922108
14028	184.8713	-158.2512	343.1224	0.5434346	16.82608	0.2770782
14034	170.5306	-173.9108	344.4415	0.2547461	7.932297	0.1967768
14040	175.0834	-162.412	337.4954	0.4717711	278.7948	0.3365493
14046	173.9439	-163.4709	337.4148	0.5690248	276.6118	0.3342606
14052	177.4579	-161.5148	338.9727	0.5690248	140.0414	0.3142913
14058	175.04	-166.1306	341.1706	0.4434727	52.01265	0.2990735
14064	172.6764	-169.5066	342.183	1.070276	17.39353	0.1507755
14070	173.3413	-167.3146	340.6559	0.4524979	66.30024	0.2878643
14076	177.5408	-165.6343	343.1751	0.1061262	21.20575	0.2878643
14082	175.3377	-168.0748	343.4125	0.2599002	15.49899	0.2137864
14088	166.5432	-175.594	342.1372	0.7248437	18.90024	0.1080234
14094	176.1362	-166.8962	343.0323	0.1914424	21.13761	0.2511161
14100	178.405	-167.8054	346.2104	0.1576652	2.866389	0.3358689
14106	172.8955	-172.4365	345.332	0.1962856	3.751003	0.1385349
14112	175.2912	-170.146	345.4372	0.3396401	3.529659	0.1769811
14118	182.2386	-162.26	344.4986	0.3819123	8.539636	0.3887042
14124	171.3706	-173.9665	345.337	0.1294769	4.610183	0.1915279
14130	173.6276	-169.8606	343.4882	0.2768851	16.72198	0.3510246
14136	180.3796	-164.9094	345.289	0.8121591	2.950552	0.2055927
14142	170.9439	-173.5062	344.4501	0.8121591	5.749275	0.2303943
14148	167.351	-177.3876	344.7386	0.04437692	9.266337	0.4853881
14154	169.2148	-172.5435	341.7583	0.5159502	32.83895	0.1924612
14160	168.8023	-175.0286	343.8309	0.3844722	13.18948	0.4626868
14166	178.5463	-167.1285	345.6748	0.2889206	4.108584	0.4626868
14172	172.5559	-173.2413	345.7972	0.1078329	4.108584	0.3443448
14178	174.5132	-170.9889	345.502	0.02526899	5.579608	0.5867982
14184	177.1022	-167.1982	344.3005	0.3652885	9.907695	0.423945
14190	168.963	-176.1815	345.1445	0.08283653	5.416831	0.1875367
14196	177.9196	-168.1337	346.0533	0.01257326	3.732219	0.387773
14202	177.9969	-166.8189	344.8158	0.02352218	8.099221	0.2728756
14208	175.1188	-168.9464	344.0652	0.02757619	13.36098	0.3050326
14214	177.5673	-168.0438	345.6111	0.1038701	4.409457	0.2703995
14220	171.1965	-173.8648	345.0613	0.3211507	4.598104	0.1670677
14226	172.4542	-171.9255	344.3797	0.3211507	9.695623	0.426971
14232	177.3753	-166.4586	343.8339	0.1643114	14.34701	0.3249482
14238	170.1765	-174.6299	344.8064	0.5271307	6.307489	0.3871296
14244	185.4023	-158.7469	344.1492	0.05981947	12.405	0.3008794
14250	182.0241	-161.7408	343.7648	0.4352643	11.98405	0.2595847
14256	177.624	-165.6359	343.26	0.3055218	18.16036	0.2976786
14262	183.4819	-161.5295	345.0115	0.1834307	6.028867	0.2308902
14268	183.0699	-162.2915	345.3614	0.02072516	6.028867	0.3616125
14274	184.3035	-161.7816	346.085	0.01659941	3.519253	0.3338715
14280	181.5368	-162.7923	344.3291	0.08635228	11.24372	0.3437527
14286	180.0151	-164.5602	344.5752	0.5971627	7.009237	0.3778889
14292	179.2248	-163.7279	342.9527	0.6829189	14.72345	0.1749045
14298	182.5879	-161.2605	343.8484	0.03671483	15.40559	0.7189082
14304	189.599	-154.2373	343.8363	0.008346925	15.40559	0.2967853
14310	184.7276	-158.6421	343.3697	0.0312093	21.00181	0.3960051
14316	184.5608	-159.3375	343.8983	0.06576512	13.82552	0.2586211
14322	181.7955	-162.5499	344.3454	0.2321331	7.495505	0.1444913
14328	186.4117	-157.7829	344.1946	0.07868826	10.90461	0.2230247
14334	184.0416	-159.8415	343.8831	0.04052558	12.86872	0.1938969
14340	181.1859	-162.063	343.2489	0.07777176	19.78829	0.2447807
14346	184.5842	-159.7167	344.3009	0.2368382	9.818838	0.270636
14352	180.1622	-164.2556	344.4178	0.1970445	9.818838	0.3276503
14358	182.836	-162.8549	345.691	0.3543174	3.655181	0.3276503
14364	171.7719	-172.5699	344.3417	0.656414	7.818764	0.3632323
14370	174.6999	-166.3569	341.0568	0.3254748	54.16517	0.2192049
14376	177.8271	-166.1315	343.9586	0.8164554	7.748677	0.2117212
14382	176.5509	-168.6663	345.2173	0.1287442	5.057546	0.1942216
14388	176.7221	-168.9136	345.6358	0.03360862	5.057546	0.5768389
14394	174.0622	-171.7455	345.8077	0.0161643	4.55591	0.4719153
14400	174.3131	-171.3792	345.6923	0.1020411	4.014523	0.2448585
14406	171.2565	-173.6929	344.9494	0.09354241	5.84041	0.1665663
14412	171.7973	-174.0486	345.8459	0.1734234	3.848725	0.378781
14418	168.4	-176.5721	344.9722	0.1359268	7.445498	0.5735791
14424	165.079	-178.7774	343.8564	0.1359268	15.09728	0.473828
14430	175.2815	-170.5327	345.8142	0.2575406	3.788555	0.4574911
14436	168.2608	-178.2243	346.4851	0.2702884	2.207335	0.4574911
14442	174.7342	-170.0028	344.737	0.7283663	4.800302	0.2099133
14448	183.2567	-161.6094	344.8661	0.628878	4.800302	0.221124
14454	183.2613	-161.6048	344.8661	0.628878	4.800302	0.221124
14460	183.3883	-161.4778	344.8661	0.628878	4.800302	0.221124
14466	183.317	-161.5491	344.8661	0.628878	4.800302	0.221124
14472	183.1774	-161.6887	344.8661	0.628878	4.800302	0.221124
14478	183.5484	-161.3177	344.8661	0.628878	4.800302	0.221124
14484	179.5374	-165.3287	344.8661	0.628878	4.800302	0.221124
14490	180.088	-164.7781	344.8661	0.628878	4.800302	0.221124
14496	180.24	-164.6261	344.8661	0.628878	4.800302	0.221124
14502	183.8876	-160.9785	344.8661	0.628878	4.800302	0.221124
14508	183.4197	-161.4464	344.8661	0.628878	4.800302	0.221124
14514	183.8248	-161.0413	344.8661	0.628878	4.800302	0.221124
14520	183.8818	-160.9843	344.8661	0.628878	4.800302	0.221124
14526	183.3896	-161.4765	344.8661	0.628878	4.800302	0.221124
14532	184.143	-160.7231	344.8661	0.628878	4.800302	0.221124
14538	184.2629	-160.6032	344.8661	0.628878	4.800302	0.221124
14544	184.1691	-160.697	344.8661	0.628878	4.800302	0.221124
14550	183.7631	-161.103	344.8661	0.628878	4.800302	0.221124
14556	184.331	-160.5351	344.8661	0.628878	4.800302	0.221124
14562	184.2226	-160.6435	344.8661	0.628878	4.800302	0.221124
14568	184.6012	-160.2649	344.8661	0.628878	4.800302	0.221124
14574	183.8967	-160.9694	344.8661	0.628878	4.800302	0.221124
14580	183.5724	-161.2936	344.8661	0.628878	4.800302	0.221124
14586	184.243	-160.623	344.8661	0.628878	4.800302	0.221124
14592	172.1695	-173.7541	345.9235	0.2971497	2.999042	0.2680048
14598	169.9765	-175.9691	345.9456	0.0121826	4.042976	0.3861951
14604	169.9285	-175.975	345.9035	0.01327782	4.042976	0.33375
14610	176.4797	-168.2368	344.7165	0.08790394	8.757341	0.3390582
14616	173.4815	-171.4942	344.9757	0.5751116	5.292817	0.3406272
14622	185.4207	-157.7319	343.1526	0.5751116	14.87026	0.2085756
14628	185.1687	-157.9839	343.1526	0.5751116	14.87026	0.2085756
14634	186.0466	-157.106	343.1526	0.5751116	14.87026	0.2085756
14640	185.7252	-157.4274	343.1526	0.5751116	14.87026	0.2085756
14646	178.4394	-166.3558	344.7951	0.08890298	6.784793	0.1826331
14652	169.5406	-174.9662	344.5068	0.6859864	6.86047	0.3616574
14658	172.6012	-172.3743	344.9755	0.1352048	6.86047	0.2868573
14664	173.622	-171.1749	344.7969	0.3991064	6.86047	0.365947
14670	171.0184	-170.0222	341.0407	0.1609809	65.20899	0.3369274
14676	181.2538	-163.8372	345.091	0.2834021	6.201071	0.5884634
14682	183.0449	-162.5233	345.5683	0.8134298	1.780003	0.126139
14688	179.0375	-166.4001	345.4376	0.221846	4.674972	0.2861439
14694	175.4231	-170.058	345.481	0.3760389	4.194703	0.3243393
14700	161.425	-181.693	343.118	0.4420203	15.43122	0.1757639
14706	179.93	-165.2553	345.1853	0.8331606	3.012426	0.1873969
14712	186.487	-158.5145	345.0015	0.550201	4.977914	0.2732623
14718	187.3367	-156.4805	343.8172	0.5746339	11.81626	0.4480719
14724	180.8412	-162.2316	343.0728	0.4518517	19.75827	0.4378175
14730	177.9966	-167.3557	345.3523	0.01348256	6.267358	0.5620764
14736	182.5499	-163.387	345.9369	0.1710645	3.368852	0.2916111
14742	180.0322	-165.1808	345.213	0.5828448	3.368852	0.1660188
14748	169.5007	-172.9715	342.4722	0.2075761	30.48631	0.3328703
14754	183.7939	-161.0412	344.8351	0.03123813	8.700593	0.4192956
14760	176.5203	-168.2037	344.724	0.09263103	8.700593	0.3414525
14766	164.5314	-179.4864	344.0178	0.2448634	12.83587	0.5093893
14772	176.5678	-169.593	346.1607	0.3140989	2.734078	0.4017457
14778	172.5812	-170.6667	343.2479	0.8817272	13.17062	0.3158927
14784	175.5396	-170.1856	345.7252	0.4970903	3.257969	0.3560965
14790	178.4447	-165.8383	344.283	0.6357969	6.827198	0.1960285
14796	174.661	-168.1468	342.8078	0.7534219	15.72502	0.1850708
14802	179.4034	-167.091	346.4943	0.068207	2.160891	0.2363071
14808	182.1695	-162.6942	344.8637	0.04189506	8.038401	0.3112324
14814	181.9279	-162.8267	344.7546	0.03464174	8.489301	0.2867511
14820	162.9541	-178.885	341.8391	1.09681	19.8874	0.1338148
14826	162.5436	-174.4917	337.0353	1.298007	199.1055	0.1510327
14832	173.7339	-170.032	343.766	0.4219996	13.38152	0.4450954
14838	172.3042	-173.4751	345.7792	0.02012678	4.642851	0.4971318
14844	163.6495	-173.4671	337.1166	1.810628	128.7131	0.08997322
14850	164.5133	-180.002	344.5153	0.01076654	10.54458	0.3530655
14856	166.8965	-176.0597	342.9562	0.2161711	22.15279	0.2681371
14862	171.2521	-172.9018	344.1539	0.23368	11.68565	0.3908718
14868	172.9697	-173.6759	346.6456	0.5162687	1.538415	0.422071
14874	176.3302	-168.2445	344.5747	0.4314825	7.811959	0.3726369
14880	169.7215	-175.0602	344.7816	0.1602344	8.282856	0.419356
14886	170.2676	-175.933	346.2006	0.1000224	3.159245	0.584983
14892	172.307	-174.5624	346.8694	0.03760865	1.926351	0.584983
14898	172.2765	-171.9556	344.232	0.2298792	11.34302	0.5286905
14904	165.486	-177.9312	343.4172	0.4529728	15.10405	0.2912606
14910	165.8829	-180.7288	346.6117	0.2437771	2.011704	0.4212457
14916	174.696	-169.7415	344.4375	0.5701503	7.359874	0.2880094
14922	177.3611	-167.2789	344.64	0.2368004	8.362596	0.3406504
14928	175.1952	-169.3493	344.5445	0.2183448	8.676479	0.2916002
14934	172.1521	-168.0972	340.2493	0.3377304	90.30498	0.4552079
14940	174.7207	-166.4141	341.1348	0.6645367	50.02029	0.4553742
14946	172.7818	-172.0119	344.7937	0.04996415	8.913512	0.5011988
14952	171.4401	-174.2472	345.6873	0.06907995	3.99983	0.2258044
14958	171.8214	-172.5424	344.3639	0.1108249	11.04546	0.38485
14964	170.2878	-174.0358	344.3237	0.1782284	11.04546	0.547603
14970	173.9551	-171.0764	345.0315	0.03099775	7.724453	0.4948356
14976	169.6317	-174.6214	344.2531	0.2794354	9.649599	0.2528405
14982	161.757	-178.2011	339.9581	1.348674	45.33532	0.1164362
14988	164.7625	-175.1956	339.9581	1.348674	45.33532	0.1164362
14994	161.6975	-179.2994	340.9969	0.797427	40.18497	0.1655665
15000	167.7283	-176.2551	343.9834	0.9260301	6.338297	0.1629341
15006	170.6268	-172.2	342.8269	0.4136083	19.93764	0.2139238
15012	176.1355	-169.0086	345.1441	0.08972724	6.224511	0.2742299
15018	173.6484	-169.4007	343.0491	0.4464274	17.61967	0.2302516
15024	179.0447	-166.6797	345.7245	0.3784673	2.929286	0.203037
15030	173.5958	-167.7528	341.3486	0.9448551	35.5126	0.2604792
15036	173.5294	-170.1391	343.6685	0.1655777	15.53635	0.2994756
15042	164.8841	-175.074	339.9581	1.348674	45.33532	0.1164362
15048	165.34	-174.6181	339.9581	1.348674	45.33532	0.1164362
15054	167.4913	-173.5492	341.0405	0.7394551	47.23074	0.2819916
15060	171.27	-169.9141	341.1841	0.2290245	60.68119	0.4589967
15066	170.8749	-173.8274	344.7024	0.1186406	6.088722	0.1323213
15072	169.1127	-173.1405	342.2531	0.1363044	36.9251	0.4619812
15078	167.3628	-178.6765	346.0393	0.1363044	3.504775	0.4619812
15084	170.8406	-170.5045	341.3451	1.087333	22.44458	0.0920834
15090	170.8643	-175.0255	345.8898	0.136375	3.912436	0.5589214
15096	174.2015	-169.3133	343.5147	0.1604401	18.02164	0.4122457
15102	184.8109	-161.044	345.855	0.04416968	4.054318	0.3206673
15108	181.3573	-163.4461	344.8034	0.2393681	7.165755	0.2847327
15114	181.5005	-163.7617	345.2622	0.2200824	5.718825	0.3997758
15120	182.4083	-162.6842	345.0925	0.09251927	5.99467	0.2233391
15126	185.2781	-160.9848	346.2629	0.4467554	2.203179	0.3557949
15132	172.4403	-173.2898	345.7301	0.1617693	3.814161	0.2595738
15138	171.8795	-173.621	345.5005	0.2618666	4.757068	0.4602653
15144	172.041	-171.3628	343.4038	0.2054219	18.84396	0.4460148
15150	177.1914	-166.0829	343.2743	0.4912415	13.04297	0.157295
15156	177.3066	-167.2789	344.5855	0.4912415	7.480581	0.3804509
15162	163.1642	-182.646	345.8102	0.6910977	2.154394	0.2101984
15168	162.0952	-180.3233	342.4184	0.6822109	23.08171	0.2689492
15174	164.8365	-178.5027	343.3392	0.4125843	16.4585	0.3115126
15180	167.1275	-177.3408	344.4683	0.2279236	9.640419	0.3957686
15186	169.8217	-172.8224	342.644	0.9833557	12.04308	0.1092555
15192	173.8293	-169.8584	343.6877	0.9833557	7.401038	0.1608481
15198	174.3086	-168.1252	342.4338	0.2498894	30.92863	0.3687783
15204	175.381	-169.9471	345.3281	0.5012983	3.882767	0.240242
15210	181.4208	-163.4934	344.9143	0.5854506	3.882767	0.1419439
15216	185.0496	-160.5565	345.6061	0.2490931	3.330007	0.1775786
15222	181.99	-165.4215	347.4114	0.2477355	0.7951519	0.2501444
15228	185.3994	-160.988	346.3874	0.2890152	1.658327	0.1709326
15234	184.3863	-160.3264	344.7126	0.07322332	9.23462	0.5388943
15240	180.3058	-166.7889	347.0947	0.1153326	1.450249	0.3867252
15246	180.9087	-164.1211	345.0298	0.3456015	5.461232	0.2485754
15252	178.7946	-163.9695	342.7641	0.3122721	21.38711	0.1995635
15258	177.9728	-166.0661	344.0389	0.6227309	7.811737	0.1793688
15264	168.173	-175.8163	343.9893	0.5058717	11.10461	0.5355166
15270	165.358	-180.4152	345.7732	0.5267485	2.838141	0.273546
15276	178.9643	-166.8726	345.837	0.1519586	3.925608	0.372829
15282	176.9081	-169.0318	345.9398	0.04913827	3.925608	0.372829
15288	173.42	-171.3123	344.7323	0.62987	4.840114	0.1806157
15294	176.9985	-168.0206	345.0191	0.167655	6.883677	0.360289
15300	173.0928	-170.8676	343.9604	0.0868415	14.19192	0.3582261
15306	167.4109	-176.3593	343.7702	0.630308	11.79188	0.5153794
15312	173.2022	-172.127	345.3293	0.5420432	4.07427	0.3031142
15318	182.7829	-162.1083	344.8912	0.1191199	7.646924	0.3381488
15324	181.5544	-163.9211	345.4754	0.4924504	3.359598	0.2180071
15330	178.8349	-164.4904	343.3253	0.7515447	11.08519	0.1687913
15336	173.3862	-170.1705	343.5567	0.7515447	9.833198	0.1798328
15342	169.9163	-174.8957	344.8119	0.5617794	5.792171	0.2980167
15348	169.5354	-173.1996	342.7351	0.5617794	19.87926	0.2347497
15354	172.9551	-171.5177	344.4729	0.384682	7.715675	0.2433975
15360	169.5501	-177.7436	347.2938	0.1079898	1.222793	0.6107018
15366	165.7049	-180.1656	345.8706	0.1773927	3.867811	0.5028869
15372	180.1644	-164.4507	344.6151	0.2823123	8.358902	0.3644817
15378	172.3991	-167.9419	340.341	0.7707549	62.24122	0.2230189
15384	180.5133	-164.6556	345.1689	0.6187441	4.339735	0.3047705
15390	176.6849	-168.5693	345.2543	0.6131907	3.736002	0.2342321
15396	177.6026	-167.554	345.1566	0.196852	5.361652	0.2268106
15402	173.8483	-171.7358	345.5841	0.1750423	4.769522	0.4630273
15408	169.4183	-174.7793	344.1976	0.2716796	11.2754	0.457471
15414	173.0616	-171.8079	344.8695	0.06114378	8.120347	0.3507259
15420	175.4259	-168.9861	344.412	0.2995849	9.649925	0.5677904
15426	172.8738	-172.8176	345.6914	0.303418	4.024029	0.502481
15432	167.4377	-176.9789	344.4165	0.08939449	10.92566	0.4118069
15438	174.4805	-170.5877	345.0682	0.5077379	4.750234	0.2506985
15444	175.2506	-169.0962	344.3468	0.07645638	11.30217	0.3631819
15450	174.2354	-171.0979	345.3333	0.3081504	4.101701	0.1963208
15456	169.0613	-173.3322	342.3935	1.079661	15.36645	0.1528425
15462	174.9702	-170.0773	345.0475	0.8924416	3.767836	0.2780047
15468	169.3091	-176.7397	346.0487	0.134728	3.459695	0.4260345
15474	167.3934	-177.9509	345.3442	0.1692885	5.237136	0.2951887
15480	170.7365	-174.4043	345.1407	0.4837654	5.237136	0.4455892
15486	177.0133	-168.8806	345.8939	0.2801715	3.122478	0.2709438
15492	176.52	-169.7032	346.2232	0.5394033	1.930968	0.2709438
15498	172.8504	-172.1226	344.9731	0.3582762	6.364612	0.4085467
15504	174.3785	-170.5345	344.913	0.3620359	6.364612	0.3301187
15510	184.1086	-159.6356	343.7442	0.1180911	16.31396	0.482105
15516	181.029	-162.7152	343.7442	0.1180911	16.31396	0.482105
15522	176.7146	-168.8963	345.6109	0.01686011	5.173243	0.4055995
15528	177.2465	-167.9589	345.2055	0.01573309	6.0985	0.2508204
15534	176.736	-167.8486	344.5845	0.05565843	9.480774	0.3025065
15540	170.0634	-171.9028	341.9662	0.3073383	32.80834	0.191699
15546	166.9588	-177.6947	344.6535	0.4161451	6.807266	0.255761
15552	170.9505	-171.642	342.5925	0.08861098	31.67383	0.4902426
15558	176.9653	-166.8728	343.8381	0.3996947	12.27611	0.3101285
15564	182.8628	-158.6807	341.5434	0.3502908	42.19556	0.2273876
15570	182.5787	-158.9647	341.5434	0.3502908	42.19556	0.2273876
15576	182.1661	-159.3773	341.5434	0.3502908	42.19556	0.2273876
15582	171.4208	-169.2652	340.6861	0.5065985	61.69669	0.251385
15588	178.6639	-167.7436	346.4075	0.6645805	1.675984	0.4410567
15594	166.8857	-178.0375	344.9231	0.02660419	8.278398	0.4410567
15600	176.0114	-169.5863	345.5978	0.1388065	4.802583	0.5944801
15606	175.5215	-169.5807	345.1022	0.2233543	5.312524	0.2108706
15612	176.5044	-166.9434	343.4478	0.6205752	13.07896	0.2656283
15618	176.4318	-167.0288	343.4606	0.3603187	14.59069	0.2328033
15624	176.3713	-166.3554	342.7267	0.4539671	21.35662	0.239133
15630	174.6472	-168.7895	343.4367	1.629867	2.748012	0.04881314
15636	172.4759	-170.6086	343.0844	1.629867	4.531543	0.06899259
15642	175.2938	-170.198	345.4917	0.2648371	2.804715	0.1136862
15648	174.5501	-171.2015	345.7516	0.8438618	1.639809	0.148979
15654	190.8818	-155.0915	345.9733	0.05783113	3.79998	0.3709202
15660	186.4374	-157.2964	343.7338	0.01360516	15.92203	0.2696569
15666	186.8305	-154.9282	341.7587	0.01164162	50.83358	0.4747701
15672	190.5435	-153.6819	344.2254	0.2480205	10.63229	0.3136935
15678	181.6152	-160.039	341.6541	0.5357103	35.0104	0.2043213
15684	183.5384	-162.5446	346.0829	0.0646987	3.54411	0.4149598
15690	178.2776	-162.444	340.7216	0.08969599	77.57805	0.7582123
15696	184.3146	-160.495	344.8096	0.3067658	6.830218	0.2862492
15702	173.0129	-172.3141	345.327	0.2600067	5.109749	0.327026
15708	173.7818	-171.1936	344.9754	0.528854	5.109749	0.2669775
15714	167.5248	-175.7057	343.2304	0.528854	17.17371	0.4155835
15720	169.6674	-175.221	344.8884	0.4777456	5.916641	0.3164001
15726	167.3837	-176.9462	344.33	0.7166888	7.214842	0.2944383
15732	169.3074	-169.1853	338.4927	0.7346205	158.99	0.2922075
15738	173.0928	-171.645	344.7378	0.6127079	5.074823	0.1971979
15744	172.9507	-172.7484	345.6991	0.7932565	1.658474	0.1314044
15750	173.6409	-171.2372	344.8781	1.112473	2.552511	0.1326884
15756	174.5483	-171.32	345.8683	0.8362745	1.478846	0.1477857
15762	174.6914	-171.2049	345.8963	0.6215256	1.900108	0.1701874
15768	175.3033	-170.2317	345.535	0.4284863	4.067247	0.4136507
15774	181.3592	-164.2725	345.6317	0.3175856	3.958016	0.3378205
15780	179.4862	-166.9418	346.428	0.01157562	2.858911	0.4735009
15786	173.6421	-172.3441	345.9862	0.3708135	2.769105	0.2904108
15792	170.3251	-174.2872	344.6123	0.3035651	8.323129	0.3819965
15798	174.5105	-171.3949	345.9054	0.05306027	3.735613	0.2825551
15804	172.1831	-167.8913	340.0743	0.157379	106.3226	0.4352715
15810	173.8912	-170.7787	344.6699	0.7328589	5.575841	0.2804895
15816	175.328	-167.1854	342.5134	0.2792222	28.38547	0.315408
15822	177.4084	-166.4323	343.8407	0.5377811	11.7096	0.3810041
15828	177.5895	-167.5233	345.1127	0.4705173	5.397915	0.4527403
15834	168.6626	-176.9133	345.5759	0.5167431	3.162067	0.2373039
15840	175.9981	-169.2568	345.2549	0.1644114	5.356625	0.2569678
15846	171.6507	-172.5316	344.1823	0.5040915	9.793034	0.5763867
15852	170.1435	-173.9693	344.1128	0.3113824	11.23244	0.351928
15858	168.5904	-175.5814	344.1718	0.2312212	11.23244	0.3293251
15864	173.846	-171.9229	345.7689	0.2735158	3.760356	0.367188
15870	179.6757	-163.3574	343.033	0.456949	19.71563	0.3621237
15876	180.938	-164.4984	345.4364	0.1065392	5.055294	0.281317
15882	176.2636	-168.0424	344.3059	0.2816766	9.962802	0.3235951
15888	175.3842	-171.5286	346.9129	0.1012856	1.621789	0.3064523
15894	173.3176	-171.3232	344.6409	0.2934048	8.103577	0.3512817
15900	175.9416	-166.4938	342.4354	0.4727388	26.94313	0.3340706
15906	172.1919	-168.8608	341.0526	0.4460561	53.18696	0.2551928
15912	169.8621	-174.5889	344.451	0.2324603	8.497453	0.2311521
15918	169.9493	-171.0976	341.0469	0.4727101	50.68907	0.2213331
15924	178.8198	-166.681	345.5008	1.005152	2.20397	0.2223335
15930	179.6224	-165.9274	345.5498	0.2904721	4.114789	0.2902233
15936	175.6268	-166.3005	341.9273	0.2904721	37.91332	0.2902233
15942	180.4876	-160.7081	341.1956	0.2904721	55.11538	0.2902233
15948	172.198	-168.6605	340.8584	0.4953658	55.11538	0.2216834
15954	173.6017	-171.6602	345.2619	0.1239248	6.1802	0.4410877
15960	158.9626	-182.3849	341.3475	0.1256951	54.6623	0.2713663
15966	162.4664	-179.4984	341.9648	0.1423152	41.80638	0.6698776
15972	168.2777	-176.4247	344.7024	0.4232808	6.717124	0.2763853
15978	170.9788	-172.5565	343.5354	0.9997495	8.425259	0.176235
15984	179.4859	-166.996	346.4818	1.120877	0.7009957	0.184449
15990	177.845	-166.7733	344.6184	1.100092	2.744302	0.104554
15996	189.116	-156.9806	346.0966	0.4026733	2.589352	0.3401175
16002	187.2641	-158.1808	345.445	0.0738084	4.615644	0.2095453
16008	181.1775	-162.8959	344.0734	0.9692851	6.588217	0.221517
16014	182.8908	-162.8688	345.7597	0.1293835	3.686259	0.2359205
16020	174.6508	-168.4028	343.0536	0.8127363	14.83661	0.269745
16026	177.6797	-168.0668	345.7465	0.04111815	4.623419	0.4120278
16032	179.6848	-164.8312	344.516	0.1303752	9.976496	0.4035816
16038	177.3118	-164.4594	341.7712	0.2018337	40.91755	0.2359894
16044	175.8462	-170.1758	346.022	0.2699002	2.963975	0.3057038
16050	174.8818	-169.7391	344.6209	0.3358486	8.272715	0.4726815
16056	175.7766	-168.8224	344.599	0.6818816	6.553596	0.3932513
16062	170.5148	-176.2789	346.7937	0.1932895	1.809315	0.449524
16068	173.6735	-170.2108	343.8844	0.4842241	11.98929	0.449524
16074	182.5262	-161.9373	344.4635	0.1804196	9.971362	0.3970624
16080	178.1916	-166.8008	344.9923	1.168517	2.843631	0.2102104
16086	180.4351	-164.7627	345.1978	0.2654952	5.772365	0.389364
16092	183.3657	-159.9644	343.3301	0.4615092	16.63182	0.3737019
16098	185.3996	-159.5099	344.9095	0.05544851	8.219181	0.4602789
16104	179.8338	-161.7519	341.5857	0.4786827	43.61999	0.4406253
16110	172.6648	-171.2352	343.9	0.2830234	11.9801	0.2504399
16116	178.1932	-167.2657	345.4589	0.4727044	4.164884	0.4141811
16122	171.5884	-169.8198	341.4082	0.6028768	44.81466	0.438191
16128	177.9108	-166.3895	344.3003	0.71279	6.817715	0.2301511
16134	178.8138	-166.6412	345.4551	0.3808848	4.229214	0.3154704
16140	177.153	-166.451	343.604	0.9420823	7.589253	0.1419397
16146	174.4787	-171.7638	346.2425	0.9361495	1.04714	0.1737791
16152	175.7194	-170.0264	345.7458	0.4170635	2.5324	0.167308
16158	178.0921	-167.0069	345.099	0.7881489	2.477861	0.1103114
16164	176.5596	-167.3649	343.9245	0.2064833	13.35566	0.338956
16170	174.8255	-171.0695	345.895	0.3917596	3.028689	0.3247845
16176	164.4557	-180.1906	344.6462	0.7169431	6.052224	0.3455258
16182	168.1707	-177.077	345.2477	0.1259749	5.528245	0.2565406
16188	173.5828	-170.2283	343.8111	0.02660218	11.8759	0.1402258
16194	179.6864	-165.314	345.0003	0.398714	4.791559	0.1872681
16200	168.0374	-175.7644	343.8018	0.1140743	13.39389	0.213825
16206	174.8532	-169.8424	344.6956	0.5546204	5.660835	0.2165297
16212	177.3452	-167.9991	345.3443	0.6306489	3.12047	0.1878764
16218	177.6022	-167.9921	345.5944	0.2532185	4.474473	0.4637027
16224	167.0221	-176.6359	343.658	0.6079559	12.24026	0.3309722
16230	169.0231	-176.5886	345.6117	0.1622614	4.316832	0.2894675
16236	170.1086	-170.1176	340.2261	0.476755	80.38879	0.2837501
16242	178.5092	-167.7104	346.2196	0.06256773	3.191249	0.4099484
16248	175.0984	-170.6863	345.7847	0.494977	3.191249	0.4045394
16254	182.2199	-161.081	343.3009	0.1274844	19.09067	0.2651799
16260	178.6784	-166.0258	344.7042	0.3015208	7.735072	0.3522521
16266	181.4165	-163.5882	345.0048	0.3288792	6.334886	0.3989654
16272	183.2169	-163.4339	346.6508	0.2005481	2.038082	0.5370594
16278	181.9097	-161.2524	343.1621	0.1059185	22.66712	0.4003486
16284	179.9618	-163.1943	343.1562	0.06603222	23.54566	0.47947
16290	177.6052	-166.6839	344.2892	0.0516467	11.8793	0.3604017
16296	174.0491	-167.3437	341.3928	0.1956519	49.33515	0.2275362
16302	179.502	-161.1083	340.6103	0.1754657	78.73436	0.3127837
16308	176.632	-168.7289	345.361	0.166066	5.375412	0.3386582
16314	172.6633	-172.4024	345.0657	0.7454604	3.207475	0.154609
16320	171.9679	-173.8882	345.8561	0.7454604	1.958488	0.2058494
16326	175.7144	-168.6486	344.363	0.119449	9.694948	0.2326917
16332	176.1762	-168.4612	344.6374	0.8186403	3.53825	0.1134524
